cell_name,site_id,x_um,y_um
$abc$9276$auto$blifparse.cc:396:parse_blif$9899,32627,479.260009765625,209.0
$abc$9276$auto$blifparse.cc:396:parse_blif$9900,46609,437.8599853515625,287.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$9901,32612,478.3399963378906,206.27999877929688
$abc$9276$auto$blifparse.cc:396:parse_blif$9902,37814,437.8599853515625,238.9199981689453
$abc$9276$auto$blifparse.cc:396:parse_blif$9903,44846,440.1600036621094,277.0
$abc$9276$auto$blifparse.cc:396:parse_blif$9904,80263,502.260009765625,494.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$9905,83807,506.8599853515625,519.0800170898438
$abc$9276$auto$blifparse.cc:396:parse_blif$9906,53716,470.05999755859375,331.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$9907,69543,442.4599914550781,429.32000732421875
$abc$9276$auto$blifparse.cc:396:parse_blif$9908,64373,495.3599853515625,402.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$9909,74995,502.260009765625,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$9910,66184,518.3599853515625,413.0
$abc$9276$auto$blifparse.cc:396:parse_blif$9911,76833,557.4600219726562,472.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$9912,71372,453.0400085449219,445.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$9913,87310,476.9599914550781,546.280029296875
$abc$9276$auto$blifparse.cc:396:parse_blif$9914,46664,449.3599853515625,290.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$9915,80022,373.0,494.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$9916,94335,493.05999755859375,581.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$9917,67869,481.55999755859375,418.44000244140625
$abc$9276$auto$blifparse.cc:396:parse_blif$9918,66183,516.0599975585938,413.0
$abc$9276$auto$blifparse.cc:396:parse_blif$9919,66214,529.8599853515625,410.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$9920,78508,520.6599731445312,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$9921,80297,520.6599731445312,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$9922,39632,447.05999755859375,252.52000427246094
$abc$9276$auto$blifparse.cc:396:parse_blif$9923,26788,187.16000366210938,173.63999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$9924,66225,531.7000122070312,413.0
$abc$9276$auto$blifparse.cc:396:parse_blif$9925,75105,580.4600219726562,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$9926,90883,525.260009765625,565.3200073242188
$abc$9276$auto$blifparse.cc:396:parse_blif$9927,67925,522.9600219726562,418.44000244140625
$abc$9276$auto$blifparse.cc:396:parse_blif$9928,89035,476.9599914550781,549.0
$abc$9276$auto$blifparse.cc:396:parse_blif$9929,75104,578.1599731445312,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$9930,76591,426.3599853515625,472.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$9931,87204,433.260009765625,543.5599975585938
$abc$9276$auto$blifparse.cc:396:parse_blif$9932,66187,525.260009765625,413.0
$abc$9276$auto$blifparse.cc:396:parse_blif$9933,66203,536.760009765625,407.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$9934,83708,449.3599853515625,519.0800170898438
$abc$9276$auto$blifparse.cc:396:parse_blif$9935,83709,451.6600036621094,519.0800170898438
$abc$9276$auto$blifparse.cc:396:parse_blif$9936,83695,451.6600036621094,516.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$9937,67804,442.4599914550781,423.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$9938,66186,522.9600219726562,413.0
$abc$9276$auto$blifparse.cc:396:parse_blif$9939,66086,463.1600036621094,413.0
$abc$9276$auto$blifparse.cc:396:parse_blif$9940,66039,440.1600036621094,413.0
$abc$9276$auto$blifparse.cc:396:parse_blif$9941,92602,476.9599914550781,578.9199829101562
$abc$9276$auto$blifparse.cc:396:parse_blif$9942,92545,460.8599853515625,576.2000122070312
$abc$9276$auto$blifparse.cc:396:parse_blif$9943,71355,467.760009765625,440.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$9944,62626,509.1600036621094,385.79998779296875
$abc$9276$auto$blifparse.cc:396:parse_blif$9945,66239,529.8599853515625,415.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$9946,53692,442.4599914550781,336.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$9947,76768,518.3599853515625,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$9948,90710,440.1600036621094,559.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$9949,50135,433.260009765625,309.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$9950,66185,520.6599731445312,413.0
$abc$9276$auto$blifparse.cc:396:parse_blif$9951,85646,536.760009765625,535.4000244140625
$abc$9276$auto$blifparse.cc:396:parse_blif$9952,92513,447.05999755859375,570.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$9953,33648,76.76000213623047,217.16000366210938
$abc$9276$auto$blifparse.cc:396:parse_blif$9954,33639,60.65999984741211,217.16000366210938
$abc$9276$auto$blifparse.cc:396:parse_blif$9955,39625,460.8599853515625,249.8000030517578
$abc$9276$auto$blifparse.cc:396:parse_blif$9956,92620,520.6599731445312,570.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$9957,76834,559.760009765625,472.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$9958,64461,531.7000122070312,402.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$9959,92527,447.05999755859375,573.47998046875
$abc$9276$auto$blifparse.cc:396:parse_blif$9960,76702,479.260009765625,475.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$9961,66215,532.1599731445312,410.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$9962,66226,533.5399780273438,413.0
$abc$9276$auto$blifparse.cc:396:parse_blif$9963,64460,529.8599853515625,402.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$9964,76844,580.4600219726562,472.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$9965,66240,532.1599731445312,415.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$9966,36073,463.1600036621094,222.60000610351562
$abc$9276$auto$blifparse.cc:396:parse_blif$9967,2532,433.260009765625,21.31999969482422
$abc$9276$auto$blifparse.cc:396:parse_blif$9968,34308,460.8599853515625,211.72000122070312
$abc$9276$auto$blifparse.cc:396:parse_blif$9969,14922,448.8999938964844,97.4800033569336
$abc$9276$auto$blifparse.cc:396:parse_blif$9970,53755,476.9599914550781,331.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$9971,66129,480.6400146484375,413.0
$abc$9276$auto$blifparse.cc:396:parse_blif$9972,64450,529.8599853515625,399.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$9973,62650,508.239990234375,391.239990234375
$abc$9276$auto$blifparse.cc:396:parse_blif$9974,83962,585.0599975585938,521.7999877929688
$abc$9276$auto$blifparse.cc:396:parse_blif$9975,60898,502.260009765625,383.0799865722656
$abc$9276$auto$blifparse.cc:396:parse_blif$9976,80291,510.5400085449219,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$9977,92514,449.3599853515625,570.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$9978,67924,520.6599731445312,418.44000244140625
$abc$9276$auto$blifparse.cc:396:parse_blif$9979,59098,509.1600036621094,364.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$9980,62624,504.55999755859375,385.79998779296875
$abc$9276$auto$blifparse.cc:396:parse_blif$9981,67881,476.9599914550781,421.1600036621094
$abc$9276$auto$blifparse.cc:396:parse_blif$9982,62598,474.6600036621094,391.239990234375
$abc$9276$auto$blifparse.cc:396:parse_blif$9983,67850,463.1600036621094,423.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$9984,53772,483.8599853515625,334.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$9985,30836,474.6600036621094,192.67999267578125
$abc$9276$auto$blifparse.cc:396:parse_blif$9986,4300,442.4599914550781,32.20000076293945
$abc$9276$auto$blifparse.cc:396:parse_blif$9987,18465,449.3599853515625,121.95999908447266
$abc$9276$auto$blifparse.cc:396:parse_blif$9988,16734,474.6600036621094,108.36000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$9989,89062,482.94000244140625,554.4400024414062
$abc$9276$auto$blifparse.cc:396:parse_blif$9990,89061,480.6400146484375,554.4400024414062
$abc$9276$auto$blifparse.cc:396:parse_blif$9991,89058,474.6600036621094,554.4400024414062
$abc$9276$auto$blifparse.cc:396:parse_blif$9992,64289,447.05999755859375,396.67999267578125
$abc$9276$auto$blifparse.cc:396:parse_blif$9993,90905,548.260009765625,559.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$9994,75134,589.6599731445312,464.67999267578125
$abc$9276$auto$blifparse.cc:396:parse_blif$9995,144683,23.860000610351562,902.5999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$9996,92475,442.4599914550781,570.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$9997,146420,19.260000228881836,908.0399780273438
$abc$9276$auto$blifparse.cc:396:parse_blif$9998,71380,467.760009765625,445.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$9999,71360,449.3599853515625,442.9200134277344
$auto$insbuf.cc:97:execute$11708,85523,481.1000061035156,529.9600219726562
$auto$insbuf.cc:97:execute$11709,76739,511.0,472.8399963378906
$auto$insbuf.cc:97:execute$11710,78516,508.70001220703125,486.44000244140625
$auto$insbuf.cc:97:execute$11711,80306,511.4599914550781,502.760009765625
$auto$insbuf.cc:97:execute$11754,78503,511.0,483.7200012207031
$auto$insbuf.cc:97:execute$11887,83808,508.70001220703125,519.0800170898438
$auto$insbuf.cc:97:execute$11888,76729,483.8599853515625,481.0
$auto$insbuf.cc:97:execute$11890,83795,511.0,516.3599853515625
$auto$insbuf.cc:97:execute$11891,73250,511.4599914550781,459.239990234375
$auto$insbuf.cc:97:execute$11928,74988,508.70001220703125,464.67999267578125
$auto$insbuf.cc:97:execute$11929,85559,511.0,527.239990234375
$auto$insbuf.cc:97:execute$11930,74965,483.8599853515625,470.1199951171875
$auto$insbuf.cc:97:execute$11931,85572,508.70001220703125,529.9600219726562
$auto$insbuf.cc:97:execute$11932,74939,481.1000061035156,464.67999267578125
$auto$insbuf.cc:97:execute$11933,76788,538.5999755859375,472.8399963378906
$auto$insbuf.cc:97:execute$11934,80267,511.0,494.6000061035156
$auto$insbuf.cc:97:execute$11935,80280,508.70001220703125,497.32000732421875
$auto$insbuf.cc:97:execute$11936,78454,483.3999938964844,483.7200012207031
$auto$insbuf.cc:97:execute$11937,82044,508.70001220703125,508.20001220703125
$auto$insbuf.cc:97:execute$11938,74926,483.3999938964844,461.9599914550781
$auto$insbuf.cc:97:execute$11939,76801,536.2999877929688,475.55999755859375
$auto$insbuf.cc:97:execute$11940,78493,483.8599853515625,491.8800048828125
$auto$insbuf.cc:97:execute$11941,82021,483.8599853515625,513.6400146484375
$auto$insbuf.cc:97:execute$11942,81982,483.3999938964844,505.4800109863281
$auto$insbuf.cc:97:execute$11943,83785,483.8599853515625,524.52001953125
$auto$insbuf.cc:97:execute$11944,83834,511.4599914550781,524.52001953125
$auto$insbuf.cc:97:execute$11945,76703,481.1000061035156,475.55999755859375
$auto$insbuf.cc:97:execute$11946,80218,483.3999938964844,494.6000061035156
$auto$insbuf.cc:97:execute$11947,80257,483.8599853515625,502.760009765625
$auto$insbuf.cc:97:execute$11948,76752,508.70001220703125,475.55999755859375
$auto$insbuf.cc:97:execute$11949,85510,483.3999938964844,527.239990234375
$auto$insbuf.cc:97:execute$11950,82093,536.2999877929688,508.20001220703125
$auto$insbuf.cc:97:execute$11951,83759,481.1000061035156,519.0800170898438
$auto$insbuf.cc:97:execute$11952,83746,483.3999938964844,516.3599853515625
$auto$insbuf.cc:97:execute$11953,82070,511.4599914550781,513.6400146484375
$auto$insbuf.cc:97:execute$11954,73201,483.8599853515625,459.239990234375
$auto$insbuf.cc:97:execute$11955,76778,511.4599914550781,481.0
$auto$insbuf.cc:97:execute$11956,80316,538.5999755859375,494.6000061035156
$auto$insbuf.cc:97:execute$11957,76690,483.3999938964844,472.8399963378906
$auto$insbuf.cc:97:execute$11958,82031,511.0,505.4800109863281
$auto$insbuf.cc:97:execute$11959,74975,511.0,461.9599914550781
$auto$insbuf.cc:97:execute$11960,81995,481.1000061035156,508.20001220703125
$auto$insbuf.cc:97:execute$11961,78542,511.4599914550781,491.8800048828125
$auto$insbuf.cc:97:execute$11962,78565,536.2999877929688,486.44000244140625
$auto$insbuf.cc:97:execute$11963,78467,481.1000061035156,486.44000244140625
$auto$insbuf.cc:97:execute$11964,82080,538.5999755859375,505.4800109863281
$auto$insbuf.cc:97:execute$11965,78552,538.5999755859375,483.7200012207031
$auto$insbuf.cc:97:execute$11966,75014,511.4599914550781,470.1199951171875
$auto$insbuf.cc:97:execute$11967,80231,481.1000061035156,497.32000732421875
$auto$insbuf.cc:97:execute$11968,67057,5.460000038146973,423.8800048828125
$auto$insbuf.cc:97:execute$11969,74154,37.65999984741211,464.67999267578125
$auto$insbuf.cc:97:execute$11970,81895,421.760009765625,508.20001220703125
$auto$insbuf.cc:97:execute$11971,72417,42.2599983215332,459.239990234375
$auto$insbuf.cc:97:execute$11972,72605,164.16000366210938,456.5199890136719
$auto$insbuf.cc:97:execute$11973,79434,41.79999923706055,494.6000061035156
$auto$insbuf.cc:97:execute$11974,72391,39.5,453.79998779296875
$auto$insbuf.cc:97:execute$11975,74311,119.54000091552734,467.3999938964844
$auto$insbuf.cc:97:execute$11976,80329,536.2999877929688,497.32000732421875
$flatten\CPU.$auto$ff.cc:266:slice$4105,76708,489.8399963378906,475.55999755859375
$flatten\CPU.$auto$ff.cc:266:slice$4106,71441,489.8399963378906,448.3599853515625
$flatten\CPU.$auto$ff.cc:266:slice$4107,55540,489.8399963378906,345.0
$flatten\CPU.$auto$ff.cc:266:slice$4108,32633,489.8399963378906,209.0
$flatten\CPU.$auto$ff.cc:266:slice$4109,59068,489.8399963378906,366.760009765625
$flatten\CPU.$auto$ff.cc:266:slice$4110,74944,489.8399963378906,464.67999267578125
$flatten\CPU.$auto$ff.cc:266:slice$4111,39689,489.8399963378906,252.52000427246094
$flatten\CPU.$auto$ff.cc:266:slice$4112,64434,517.4400024414062,404.8399963378906
$flatten\CPU.$auto$ff.cc:266:slice$4907,57304,489.8399963378906,355.8800048828125
$flatten\CPU.$auto$ff.cc:266:slice$4908,73180,489.8399963378906,453.79998779296875
$flatten\CPU.$auto$ff.cc:266:slice$4909,37974,517.4400024414062,241.63999938964844
$flatten\CPU.$auto$ff.cc:266:slice$4910,71465,517.4400024414062,442.9200134277344
$flatten\CPU.$auto$ff.cc:266:slice$4911,36185,517.4400024414062,225.32000732421875
$flatten\CPU.$auto$ff.cc:266:slice$4912,53776,489.8399963378906,334.1199951171875
$flatten\CPU.$auto$ff.cc:266:slice$4913,62645,517.4400024414062,388.5199890136719
$flatten\CPU.$auto$ff.cc:266:slice$4914,66198,517.4400024414062,415.7200012207031
$flatten\CPU.$auto$ff.cc:266:slice$4931,60906,517.4400024414062,383.0799865722656
$flatten\CPU.$auto$ff.cc:266:slice$4932,60881,517.4400024414062,377.6400146484375
$flatten\CPU.$auto$ff.cc:266:slice$4933,74969,489.8399963378906,470.1199951171875
$flatten\CPU.$auto$ff.cc:266:slice$4934,34446,517.4400024414062,219.8800048828125
$flatten\CPU.$auto$ff.cc:266:slice$4935,69677,489.8399963378906,437.4800109863281
$flatten\CPU.$auto$ff.cc:266:slice$4936,60832,489.8399963378906,377.6400146484375
$flatten\CPU.$auto$ff.cc:266:slice$4937,60857,489.8399963378906,383.0799865722656
$flatten\CPU.$auto$ff.cc:266:slice$4938,71416,489.8399963378906,442.9200134277344
$flatten\CPU.$auto$ff.cc:266:slice$4979,67888,489.8399963378906,421.1600036621094
$flatten\CPU.$auto$ff.cc:266:slice$4980,57378,517.4400024414062,361.32000732421875
$flatten\CPU.$auto$ff.cc:266:slice$4981,66173,517.4400024414062,410.2799987792969
$flatten\CPU.$auto$ff.cc:266:slice$4982,69652,489.8399963378906,432.0400085449219
$flatten\CPU.$auto$ff.cc:266:slice$4983,78497,489.8399963378906,491.8800048828125
$flatten\CPU.$auto$ff.cc:266:slice$4984,36136,489.8399963378906,225.32000732421875
$flatten\CPU.$auto$ff.cc:266:slice$4985,41428,489.8399963378906,257.9599914550781
$flatten\CPU.$auto$ff.cc:266:slice$4986,62621,489.8399963378906,393.9599914550781
$flatten\CPU.$auto$ff.cc:266:slice$5134,27341,489.8399963378906,176.36000061035156
$flatten\CPU.$auto$ff.cc:266:slice$5135,22098,517.4400024414062,143.72000122070312
$flatten\CPU.$auto$ff.cc:266:slice$5137,73205,489.8399963378906,459.239990234375
$flatten\CPU.$auto$ff.cc:266:slice$5138,34372,489.8399963378906,214.44000244140625
$flatten\CPU.$auto$ff.cc:266:slice$5139,30844,489.8399963378906,192.67999267578125
$flatten\CPU.$auto$ff.cc:266:slice$5140,64360,489.8399963378906,399.3999938964844
$flatten\CPU.$auto$ff.cc:266:slice$5141,25552,489.8399963378906,160.0399932861328
$flatten\CPU.$auto$ff.cc:266:slice$5142,66124,489.8399963378906,410.2799987792969
$flatten\CPU.$auto$ff.cc:266:slice$5143,29080,489.8399963378906,181.8000030517578
$flatten\CPU.$auto$ff.cc:266:slice$5144,50248,489.8399963378906,312.3599853515625
$flatten\CPU.$auto$ff.cc:266:slice$5145,48509,489.8399963378906,306.9200134277344
$flatten\CPU.$auto$ff.cc:266:slice$5146,881,489.8399963378906,13.15999984741211
$flatten\CPU.$auto$ff.cc:266:slice$5151,62596,489.8399963378906,388.5199890136719
$flatten\CPU.$auto$ff.cc:266:slice$5152,39713,517.4400024414062,247.0800018310547
$flatten\CPU.$auto$ff.cc:266:slice$5153,37900,489.8399963378906,236.1999969482422
$flatten\CPU.$auto$ff.cc:266:slice$5154,32608,489.8399963378906,203.55999755859375
$flatten\CPU.$auto$ff.cc:266:slice$5155,36210,517.4400024414062,230.75999450683594
$flatten\CPU.$auto$ff.cc:266:slice$5156,36161,489.8399963378906,230.75999450683594
$flatten\CPU.$auto$ff.cc:266:slice$5157,16732,489.8399963378906,105.63999938964844
$flatten\CPU.$auto$ff.cc:266:slice$5158,59093,489.8399963378906,372.20001220703125
$flatten\CPU.$auto$ff.cc:266:slice$5159,67913,489.8399963378906,426.6000061035156
$flatten\CPU.$auto$ff.cc:266:slice$5160,23788,489.8399963378906,149.16000366210938
$flatten\CPU.$auto$ff.cc:266:slice$5161,39664,489.8399963378906,247.0800018310547
$flatten\CPU.$auto$ff.cc:266:slice$5166,64409,517.4400024414062,399.3999938964844
$flatten\CPU.$auto$ff.cc:266:slice$5167,53801,489.8399963378906,339.55999755859375
$flatten\CPU.$auto$ff.cc:266:slice$5168,20260,489.8399963378906,127.4000015258789
$flatten\CPU.$auto$ff.cc:266:slice$5169,22024,489.8399963378906,138.27999877929688
$flatten\CPU.$auto$ff.cc:266:slice$5170,34397,489.8399963378906,219.8800048828125
$flatten\CPU.$auto$ff.cc:266:slice$5171,67962,517.4400024414062,426.6000061035156
$flatten\CPU.$auto$ff.cc:266:slice$5172,18545,517.4400024414062,116.5199966430664
$flatten\CPU.$auto$ff.cc:266:slice$5173,16757,489.8399963378906,111.08000183105469
$flatten\CPU.$auto$ff.cc:266:slice$5174,18496,489.8399963378906,116.5199966430664
$flatten\CPU.$auto$ff.cc:266:slice$5175,25577,489.8399963378906,165.47999572753906
$flatten\CPU.$auto$ff.cc:266:slice$5176,18570,517.4400024414062,121.95999908447266
$flatten\CPU.$auto$ff.cc:266:slice$5177,14993,489.8399963378906,100.19999694824219
$flatten\CPU.$auto$ff.cc:266:slice$5178,2645,489.8399963378906,24.040000915527344
